route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id,trip_short_name,bikes_allowed,wheelchair_accessible
219,74288,t_287789_b_16054_tn_0,Strawberry,1,8004,p_275625,219804,,
219,74289,t_288063_b_16054_tn_0,Strawberry,1,5004,p_275625,219504,,
219,74291,t_287791_b_none_tn_0,Strawberry,1,8004,p_275625,219806,,
219,74288,t_287791_b_16054_tn_0,Strawberry,1,8004,p_275625,219806,,
219,74289,t_288065_b_16054_tn_0,Strawberry,1,5004,p_275625,219506,,
219,74291,t_287793_b_none_tn_0,Strawberry,1,8004,p_275625,219808,,
219,74288,t_287793_b_16054_tn_0,Strawberry,1,8004,p_275625,219808,,
219,74289,t_288067_b_16054_tn_0,Strawberry,1,5004,p_275625,219508,,
219,74290,t_287819_b_16054_tn_0,Strawberry,1,1010,p_275625,219014,,
219,74288,t_287795_b_16054_tn_0,Strawberry,1,8004,p_275625,219810,,
219,74291,t_287795_b_none_tn_0,Strawberry,1,8004,p_275625,219810,,
219,74289,t_288069_b_16054_tn_0,Strawberry,1,5004,p_275625,219510,,
219,74290,t_287821_b_16054_tn_0,Strawberry,1,1010,p_275625,219016,,
219,74291,t_287797_b_none_tn_0,Strawberry,1,8005,p_275625,219812,,
219,74288,t_287797_b_16054_tn_0,Strawberry,1,8005,p_275625,219812,,
219,74289,t_288071_b_16054_tn_0,Strawberry,1,5005,p_275625,219512,,
219,74290,t_287823_b_16054_tn_0,Strawberry,1,1010,p_275625,219018,,
219,74291,t_287799_b_none_tn_0,Strawberry,1,8005,p_275625,219814,,
219,74288,t_287799_b_16054_tn_0,Strawberry,1,8005,p_275625,219814,,
219,74289,t_288073_b_16054_tn_0,Strawberry,1,5005,p_275625,219514,,
219,74290,t_287825_b_16054_tn_0,Strawberry,1,1010,p_275625,219020,,
219,74291,t_287801_b_none_tn_0,Strawberry,1,8005,p_275625,219816,,
219,74289,t_288075_b_16054_tn_0,Strawberry,1,5005,p_275625,219516,,
219,74288,t_287801_b_16054_tn_0,Strawberry,1,8005,p_275625,219816,,
219,74290,t_287827_b_16054_tn_0,Strawberry,1,1012,p_275625,219022,,
219,74289,t_288077_b_16054_tn_0,Strawberry,1,5005,p_275625,219518,,
219,74288,t_287803_b_16054_tn_0,Strawberry,1,8005,p_275625,219818,,
219,74291,t_287803_b_none_tn_0,Strawberry,1,8005,p_275625,219818,,
219,74290,t_287829_b_16054_tn_0,Strawberry,1,1012,p_275625,219024,,
219,74289,t_288079_b_16054_tn_0,Strawberry,1,5005,p_275625,219520,,
219,74291,t_287805_b_none_tn_0,Strawberry,1,8005,p_275625,219820,,
219,74288,t_287805_b_16054_tn_0,Strawberry,1,8005,p_275625,219820,,
219,74290,t_287831_b_16054_tn_0,Strawberry,1,1010,p_275625,219026,,
219,74291,t_288213_b_none_tn_0,Strawberry,1,8005,p_275625,219822,,
219,74289,t_288081_b_16054_tn_0,Strawberry,1,5005,p_275625,219522,,
219,74288,t_288213_b_16054_tn_0,Strawberry,1,8005,p_275625,219822,,
219,74290,t_287833_b_16054_tn_0,Strawberry,1,1010,p_275625,219028,,
219,74288,t_288215_b_16054_tn_0,Strawberry,1,8004,p_275625,219824,,
219,74289,t_287767_b_16054_tn_0,Strawberry,1,5004,p_275625,219524,,
219,74291,t_288215_b_none_tn_0,Strawberry,1,8004,p_275625,219824,,
219,74290,t_287835_b_16054_tn_0,Strawberry,1,1010,p_275625,219030,,
219,74291,t_288217_b_none_tn_0,Strawberry,1,8004,p_275625,219826,,
219,74288,t_288217_b_16054_tn_0,Strawberry,1,8004,p_275625,219826,,
219,74289,t_287769_b_16054_tn_0,Strawberry,1,5004,p_275625,219526,,
219,74289,t_287771_b_16054_tn_0,Strawberry,1,5005,p_275625,219528,,
219,74288,t_288219_b_16054_tn_0,Strawberry,1,8005,p_275625,219828,,
219,74291,t_288219_b_none_tn_0,Strawberry,1,8005,p_275625,219828,,
219,74289,t_287773_b_16054_tn_0,Strawberry,1,5005,p_275625,219530,,
219,74288,t_287845_b_16054_tn_0,Strawberry,1,8005,p_275625,219830,,
219,74291,t_287845_b_none_tn_0,Strawberry,1,8005,p_275625,219830,,
219,74289,t_287775_b_16054_tn_0,Strawberry,1,5005,p_275625,219532,,
219,74291,t_287847_b_none_tn_0,Strawberry,1,8005,p_275625,219832,,
219,74288,t_287847_b_16054_tn_0,Strawberry,1,8005,p_275625,219832,,
219,74289,t_287777_b_16054_tn_0,Strawberry,1,5005,p_275625,219534,,
219,74291,t_287849_b_none_tn_0,Strawberry,1,8005,p_275625,219834,,
219,74288,t_287849_b_16054_tn_0,Strawberry,1,8005,p_275625,219834,,
219,74288,t_287851_b_16054_tn_0,Strawberry,1,8005,p_275625,219836,,
219,74291,t_287851_b_none_tn_0,Strawberry,1,8005,p_275625,219836,,
219,74289,t_287779_b_16054_tn_0,Strawberry,1,5005,p_275625,219536,,
219,74288,t_287853_b_16054_tn_0,Strawberry,1,8005,p_275625,219838,,
219,74291,t_287853_b_none_tn_0,Strawberry,1,8005,p_275625,219838,,
219,74289,t_287781_b_16054_tn_0,Strawberry,1,5005,p_275625,219538,,
219,74289,t_287783_b_16054_tn_0,Strawberry,1,5005,p_275625,219540,,
219,74288,t_287855_b_16054_tn_0,Strawberry,1,8005,p_275625,219840,,
219,74291,t_287855_b_none_tn_0,Strawberry,1,8005,p_275625,219840,,
219,74291,t_287857_b_none_tn_0,Strawberry,1,8005,p_275625,219842,,
219,74289,t_287785_b_16054_tn_0,Strawberry,1,5005,p_275625,219542,,
219,74288,t_287857_b_16054_tn_0,Strawberry,1,8005,p_275625,219842,,
219,74290,t_287869_b_16054_tn_0,Strawberry,1,1011,p_275625,219052,,
219,74290,t_287811_b_16054_tn_0,Tiburon,0,1010,p_275560,219005,,
219,74290,t_287836_b_16054_tn_0,Tiburon,0,1010,p_275560,219031,,
219,74290,t_287838_b_16054_tn_0,Tiburon,0,1004,p_275560,219033,,
219,74290,t_287840_b_16054_tn_0,Tiburon,0,1011,p_275560,219035,,
219,74290,t_287842_b_16054_tn_0,Tiburon,0,1004,p_275560,219037,,
219,74290,t_287858_b_16054_tn_0,Tiburon,0,1011,p_275560,219039,,
219,74290,t_287860_b_16054_tn_0,Tiburon,0,1004,p_275560,219041,,
219,74290,t_287862_b_16054_tn_0,Tiburon,0,1011,p_275560,219043,,
219,74290,t_287808_b_16054_tn_0,Strawberry,1,1009,p_275605,219002,,
219,74290,t_287810_b_16054_tn_0,Strawberry,1,1009,p_275621,219004,,
219,74290,t_287867_b_16054_tn_0,Strawberry,1,1011,p_275621,219050,,
219,74288,t_287786_b_16054_tn_0,Tiburon,0,8004,p_275595,219801,,
219,74289,t_288060_b_16054_tn_0,Tiburon,0,5004,p_275595,219501,,
219,74291,t_287786_b_none_tn_0,Tiburon,0,8004,p_275595,219801,,
219,74289,t_288062_b_16054_tn_0,Tiburon,0,5004,p_275595,219503,,
219,74291,t_287788_b_none_tn_0,Tiburon,0,8004,p_275595,219803,,
219,74288,t_287788_b_16054_tn_0,Tiburon,0,8004,p_275595,219803,,
219,74290,t_287815_b_16054_tn_0,Tiburon,0,1010,p_275595,219007,,
219,74291,t_287790_b_none_tn_0,Tiburon,0,8004,p_275595,219805,,
219,74288,t_287790_b_16054_tn_0,Tiburon,0,8004,p_275595,219805,,
219,74289,t_288064_b_16054_tn_0,Tiburon,0,5004,p_275595,219505,,
219,74290,t_287817_b_16054_tn_0,Tiburon,0,1009,p_275595,219011,,
219,74289,t_288066_b_16054_tn_0,Tiburon,0,5004,p_275595,219507,,
219,74288,t_287792_b_16054_tn_0,Tiburon,0,8004,p_275595,219807,,
219,74291,t_287792_b_none_tn_0,Tiburon,0,8004,p_275595,219807,,
219,74290,t_287818_b_16054_tn_0,Tiburon,0,1010,p_275595,219013,,
219,74289,t_288068_b_16054_tn_0,Tiburon,0,5004,p_275595,219509,,
219,74288,t_287794_b_16054_tn_0,Tiburon,0,8004,p_275595,219809,,
219,74291,t_287794_b_none_tn_0,Tiburon,0,8004,p_275595,219809,,
219,74290,t_287820_b_16054_tn_0,Tiburon,0,1010,p_275595,219015,,
219,74288,t_287796_b_16054_tn_0,Tiburon,0,8005,p_275595,219811,,
219,74291,t_287796_b_none_tn_0,Tiburon,0,8005,p_275595,219811,,
219,74289,t_288070_b_16054_tn_0,Tiburon,0,5005,p_275595,219511,,
219,74290,t_287822_b_16054_tn_0,Tiburon,0,1010,p_275595,219017,,
219,74288,t_287798_b_16054_tn_0,Tiburon,0,8005,p_275595,219813,,
219,74289,t_288072_b_16054_tn_0,Tiburon,0,5005,p_275595,219513,,
219,74291,t_287798_b_none_tn_0,Tiburon,0,8005,p_275595,219813,,
219,74290,t_287824_b_16054_tn_0,Tiburon,0,1010,p_275595,219019,,
219,74288,t_287800_b_16054_tn_0,Tiburon,0,8005,p_275595,219815,,
219,74289,t_288074_b_16054_tn_0,Tiburon,0,5005,p_275595,219515,,
219,74291,t_287800_b_none_tn_0,Tiburon,0,8005,p_275595,219815,,
219,74290,t_287826_b_16054_tn_0,Tiburon,0,1012,p_275595,219021,,
219,74291,t_287802_b_none_tn_0,Tiburon,0,8005,p_275595,219817,,
219,74289,t_288076_b_16054_tn_0,Tiburon,0,5005,p_275595,219517,,
219,74288,t_287802_b_16054_tn_0,Tiburon,0,8005,p_275595,219817,,
219,74290,t_287828_b_16054_tn_0,Tiburon,0,1012,p_275595,219023,,
219,74288,t_287804_b_16054_tn_0,Tiburon,0,8005,p_275595,219819,,
219,74291,t_287804_b_none_tn_0,Tiburon,0,8005,p_275595,219819,,
219,74289,t_288078_b_16054_tn_0,Tiburon,0,5005,p_275595,219519,,
219,74290,t_287830_b_16054_tn_0,Tiburon,0,1010,p_275595,219025,,
219,74288,t_287806_b_16054_tn_0,Tiburon,0,8005,p_275595,219821,,
219,74291,t_287806_b_none_tn_0,Tiburon,0,8005,p_275595,219821,,
219,74289,t_288080_b_16054_tn_0,Tiburon,0,5005,p_275595,219521,,
219,74290,t_287832_b_16054_tn_0,Tiburon,0,1010,p_275595,219027,,
219,74289,t_288082_b_16054_tn_0,Tiburon,0,5004,p_275595,219523,,
219,74291,t_288214_b_none_tn_0,Tiburon,0,8004,p_275595,219823,,
219,74288,t_288214_b_16054_tn_0,Tiburon,0,8004,p_275595,219823,,
219,74290,t_287834_b_16054_tn_0,Tiburon,0,1010,p_275595,219029,,
219,74291,t_288216_b_none_tn_0,Tiburon,0,8004,p_275595,219825,,
219,74288,t_288216_b_16054_tn_0,Tiburon,0,8004,p_275595,219825,,
219,74289,t_287768_b_16054_tn_0,Tiburon,0,5004,p_275595,219525,,
219,74288,t_288218_b_16054_tn_0,Tiburon,0,8005,p_275595,219827,,
219,74289,t_287770_b_16054_tn_0,Tiburon,0,5005,p_275595,219527,,
219,74291,t_288218_b_none_tn_0,Tiburon,0,8005,p_275595,219827,,
219,74291,t_287844_b_none_tn_0,Tiburon,0,8005,p_275595,219829,,
219,74288,t_287844_b_16054_tn_0,Tiburon,0,8005,p_275595,219829,,
219,74289,t_287772_b_16054_tn_0,Tiburon,0,5005,p_275595,219529,,
219,74291,t_287846_b_none_tn_0,Tiburon,0,8005,p_275595,219831,,
219,74288,t_287846_b_16054_tn_0,Tiburon,0,8005,p_275595,219831,,
219,74289,t_287774_b_16054_tn_0,Tiburon,0,5005,p_275595,219531,,
219,74291,t_287848_b_none_tn_0,Tiburon,0,8005,p_275595,219833,,
219,74288,t_287848_b_16054_tn_0,Tiburon,0,8005,p_275595,219833,,
219,74289,t_287776_b_16054_tn_0,Tiburon,0,5005,p_275595,219533,,
219,74291,t_287850_b_none_tn_0,Tiburon,0,8005,p_275595,219835,,
219,74289,t_287778_b_16054_tn_0,Tiburon,0,5005,p_275595,219535,,
219,74288,t_287850_b_16054_tn_0,Tiburon,0,8005,p_275595,219835,,
219,74288,t_287852_b_16054_tn_0,Tiburon,0,8005,p_275595,219837,,
219,74291,t_287852_b_none_tn_0,Tiburon,0,8005,p_275595,219837,,
219,74289,t_287780_b_16054_tn_0,Tiburon,0,5005,p_275595,219537,,
219,74288,t_287854_b_16054_tn_0,Tiburon,0,8005,p_275595,219839,,
219,74291,t_287854_b_none_tn_0,Tiburon,0,8005,p_275595,219839,,
219,74289,t_287782_b_16054_tn_0,Tiburon,0,5005,p_275595,219539,,
219,74290,t_287866_b_16054_tn_0,Tiburon,0,1011,p_275595,219049,,
219,74289,t_287784_b_16054_tn_0,Tiburon,0,5005,p_275595,219541,,
219,74288,t_287856_b_16054_tn_0,Tiburon,0,8005,p_275595,219841,,
219,74291,t_287856_b_none_tn_0,Tiburon,0,8005,p_275595,219841,,
219,74290,t_287864_b_16054_tn_0,Tiburon,0,1011,p_275595,219047,,
219,74290,t_287868_b_16054_tn_0,Tiburon,0,1011,p_275595,219051,,
228,74290,t_287536_b_16054_tn_0,Fairfax Manor,0,1013,p_275548,228001,,
228,74289,t_287980_b_16054_tn_0,Fairfax Manor,0,5006,p_275548,228503,,
228,74288,t_287564_b_16054_tn_0,Fairfax Manor,0,8006,p_275548,228803,,
228,74291,t_287564_b_none_tn_0,Fairfax Manor,0,8006,p_275548,228803,,
228,74290,t_287537_b_16054_tn_0,Fairfax Manor,0,1014,p_275548,228003,,
228,74289,t_287982_b_16054_tn_0,Fairfax Manor,0,5007,p_275548,228505,,
228,74288,t_287566_b_16054_tn_0,Fairfax Manor,0,8007,p_275548,228805,,
228,74291,t_287566_b_none_tn_0,Fairfax Manor,0,8007,p_275548,228805,,
228,74290,t_287539_b_16054_tn_0,Fairfax Manor,0,1013,p_275548,228005,,
228,74288,t_287568_b_16054_tn_0,Fairfax Manor,0,8008,p_275548,228807,,
228,74290,t_287541_b_16054_tn_0,Fairfax Manor,0,1014,p_275548,228007,,
228,74289,t_287984_b_16054_tn_0,Fairfax Manor,0,5008,p_275548,228507,,
228,74291,t_287568_b_none_tn_0,Fairfax Manor,0,8008,p_275548,228807,,
228,74288,t_287570_b_16054_tn_0,Fairfax Manor,0,8006,p_275548,228809,,
228,74289,t_287986_b_16054_tn_0,Fairfax Manor,0,5006,p_275548,228509,,
228,74291,t_287570_b_none_tn_0,Fairfax Manor,0,8006,p_275548,228809,,
228,74290,t_287543_b_16054_tn_0,Fairfax Manor,0,1009,p_275548,228009,,
228,74290,t_287545_b_16054_tn_0,Fairfax Manor,0,1013,p_275548,228011,,
228,74288,t_287572_b_16054_tn_0,Fairfax Manor,0,8020,p_275548,228811,,
228,74289,t_287988_b_16054_tn_0,Fairfax Manor,0,5020,p_275548,228511,,
228,74291,t_287572_b_none_tn_0,Fairfax Manor,0,8020,p_275548,228811,,
228,74291,t_287574_b_none_tn_0,Fairfax Manor,0,8006,p_275548,228813,,
228,74289,t_287990_b_16054_tn_0,Fairfax Manor,0,5006,p_275548,228513,,
228,74288,t_287574_b_16054_tn_0,Fairfax Manor,0,8006,p_275548,228813,,
228,74290,t_287547_b_16054_tn_0,Fairfax Manor,0,1014,p_275548,228013,,
228,74290,t_287549_b_16054_tn_0,Fairfax Manor,0,1013,p_275548,228015,,
228,74291,t_287576_b_none_tn_0,Fairfax Manor,0,8020,p_275548,228815,,
228,74289,t_287992_b_16054_tn_0,Fairfax Manor,0,5020,p_275548,228515,,
228,74288,t_287576_b_16054_tn_0,Fairfax Manor,0,8020,p_275548,228815,,
228,74291,t_287578_b_none_tn_0,Fairfax Manor,0,8009,p_275548,228817,,
228,74288,t_287578_b_16054_tn_0,Fairfax Manor,0,8009,p_275548,228817,,
228,74289,t_287994_b_16054_tn_0,Fairfax Manor,0,5009,p_275548,228517,,
228,74290,t_287551_b_16054_tn_0,Fairfax Manor,0,1014,p_275548,228017,,
228,74291,t_287580_b_none_tn_0,Fairfax Manor,0,8010,p_275548,228819,,
228,74290,t_287553_b_16054_tn_0,Fairfax Manor,0,1015,p_275548,228019,,
228,74289,t_287996_b_16054_tn_0,Fairfax Manor,0,5010,p_275548,228519,,
228,74288,t_287580_b_16054_tn_0,Fairfax Manor,0,8010,p_275548,228819,,
228,74289,t_287998_b_16054_tn_0,Fairfax Manor,0,5008,p_275548,228521,,
228,74290,t_287555_b_16054_tn_0,Fairfax Manor,0,1020,p_275548,228021,,
228,74288,t_287582_b_16054_tn_0,Fairfax Manor,0,8008,p_275548,228821,,
228,74291,t_287582_b_none_tn_0,Fairfax Manor,0,8008,p_275548,228821,,
228,74289,t_288000_b_16054_tn_0,Fairfax Manor,0,5009,p_275548,228523,,
228,74291,t_288200_b_none_tn_0,Fairfax Manor,0,8009,p_275548,228823,,
228,74290,t_287557_b_16054_tn_0,Fairfax Manor,0,1015,p_275548,228023,,
228,74288,t_288200_b_16054_tn_0,Fairfax Manor,0,8009,p_275548,228823,,
228,74289,t_288002_b_16054_tn_0,Fairfax Manor,0,5010,p_275548,228525,,
228,74288,t_288202_b_16054_tn_0,Fairfax Manor,0,8010,p_275548,228825,,
228,74290,t_287559_b_16054_tn_0,Fairfax Manor,0,1020,p_275548,228025,,
228,74291,t_288202_b_none_tn_0,Fairfax Manor,0,8010,p_275548,228825,,
228,74290,t_287561_b_16054_tn_0,Fairfax Manor,0,1015,p_275548,228027,,
228,74291,t_287563_b_none_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228802,,
228,74289,t_287979_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5006,p_275598,228502,,
228,74288,t_287563_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228802,,
228,74290,t_287538_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1013,p_275598,228004,,
228,74288,t_287565_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8007,p_275598,228804,,
228,74291,t_287565_b_none_tn_0,San Rafael via Sir Francis Drake,1,8007,p_275598,228804,,
228,74289,t_287981_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5007,p_275598,228504,,
228,74290,t_287540_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1014,p_275598,228006,,
228,74289,t_287983_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5006,p_275598,228506,,
228,74288,t_287567_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228806,,
228,74291,t_287567_b_none_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228806,,
228,74290,t_287542_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1013,p_275598,228008,,
228,74289,t_287985_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5007,p_275598,228508,,
228,74288,t_287569_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8007,p_275598,228808,,
228,74291,t_287569_b_none_tn_0,San Rafael via Sir Francis Drake,1,8007,p_275598,228808,,
228,74290,t_287544_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1014,p_275598,228010,,
228,74289,t_287987_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5008,p_275598,228510,,
228,74288,t_287571_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8008,p_275598,228810,,
228,74291,t_287571_b_none_tn_0,San Rafael via Sir Francis Drake,1,8008,p_275598,228810,,
228,74290,t_287546_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1009,p_275598,228012,,
228,74288,t_287573_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228812,,
228,74289,t_287989_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5006,p_275598,228512,,
228,74291,t_287573_b_none_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228812,,
228,74290,t_287548_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1013,p_275598,228014,,
228,74288,t_287575_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8020,p_275598,228814,,
228,74291,t_287575_b_none_tn_0,San Rafael via Sir Francis Drake,1,8020,p_275598,228814,,
228,74289,t_287991_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5020,p_275598,228514,,
228,74290,t_287550_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1014,p_275598,228016,,
228,74291,t_287577_b_none_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228816,,
228,74288,t_287577_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8006,p_275598,228816,,
228,74289,t_287993_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5006,p_275598,228516,,
228,74290,t_287552_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1013,p_275598,228018,,
228,74289,t_287995_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5020,p_275598,228518,,
228,74288,t_287579_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8020,p_275598,228818,,
228,74291,t_287579_b_none_tn_0,San Rafael via Sir Francis Drake,1,8020,p_275598,228818,,
228,74290,t_287554_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1014,p_275598,228020,,
228,74288,t_287581_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8009,p_275598,228820,,
228,74291,t_287581_b_none_tn_0,San Rafael via Sir Francis Drake,1,8009,p_275598,228820,,
228,74289,t_287997_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5009,p_275598,228520,,
228,74290,t_287556_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1015,p_275598,228022,,
228,74288,t_288199_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8010,p_275598,228822,,
228,74289,t_287999_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5010,p_275598,228522,,
228,74291,t_288199_b_none_tn_0,San Rafael via Sir Francis Drake,1,8010,p_275598,228822,,
228,74290,t_287558_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1020,p_275598,228024,,
228,74288,t_288201_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8008,p_275598,228824,,
228,74289,t_288001_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5008,p_275598,228524,,
228,74291,t_288201_b_none_tn_0,San Rafael via Sir Francis Drake,1,8008,p_275598,228824,,
228,74290,t_287560_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1015,p_275598,228026,,
228,74288,t_288203_b_16054_tn_0,San Rafael via Sir Francis Drake,1,8009,p_275598,228826,,
228,74291,t_288203_b_none_tn_0,San Rafael via Sir Francis Drake,1,8009,p_275598,228826,,
228,74289,t_288003_b_16054_tn_0,San Rafael via Sir Francis Drake,1,5009,p_275598,228526,,
228,74290,t_287562_b_16054_tn_0,San Rafael via Sir Francis Drake,1,1020,p_275598,228028,,
233,74290,t_287608_b_16054_tn_0,Santa Venetia,0,1017,p_275600,233026,,
233,74290,t_287584_b_16054_tn_0,Santa Venetia,0,1016,p_275555,233002,,
233,74289,t_287610_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233502,,
233,74290,t_287586_b_16054_tn_0,Santa Venetia,0,1016,p_275555,233004,,
233,74288,t_287623_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233802,,
233,74291,t_287623_b_none_tn_0,Santa Venetia,0,8011,p_275555,233802,,
233,74290,t_287588_b_16054_tn_0,Santa Venetia,0,1016,p_275555,233006,,
233,74288,t_287625_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233804,,
233,74291,t_287625_b_none_tn_0,Santa Venetia,0,8011,p_275555,233804,,
233,74289,t_287612_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233504,,
233,74291,t_287627_b_none_tn_0,Santa Venetia,0,8011,p_275555,233806,,
233,74290,t_287590_b_16054_tn_0,Santa Venetia,0,1016,p_275555,233008,,
233,74288,t_287627_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233806,,
233,74289,t_287614_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233506,,
233,74289,t_287616_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233508,,
233,74290,t_287592_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233010,,
233,74288,t_287629_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233808,,
233,74291,t_287629_b_none_tn_0,Santa Venetia,0,8011,p_275555,233808,,
233,74290,t_287594_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233012,,
233,74288,t_287631_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233810,,
233,74289,t_287618_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233510,,
233,74291,t_287631_b_none_tn_0,Santa Venetia,0,8011,p_275555,233810,,
233,74290,t_287596_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233014,,
233,74288,t_287633_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233812,,
233,74291,t_287633_b_none_tn_0,Santa Venetia,0,8011,p_275555,233812,,
233,74289,t_287620_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233512,,
233,74290,t_287598_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233016,,
233,74288,t_287635_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233814,,
233,74291,t_287635_b_none_tn_0,Santa Venetia,0,8011,p_275555,233814,,
233,74290,t_287600_b_16054_tn_0,Santa Venetia,0,1020,p_275555,233018,,
233,74289,t_288005_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233514,,
233,74288,t_287637_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233816,,
233,74289,t_288007_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233516,,
233,74290,t_287602_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233020,,
233,74291,t_287637_b_none_tn_0,Santa Venetia,0,8011,p_275555,233816,,
233,74289,t_288009_b_16054_tn_0,Santa Venetia,0,5011,p_275555,233518,,
233,74290,t_287604_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233022,,
233,74291,t_287639_b_none_tn_0,Santa Venetia,0,8011,p_275555,233818,,
233,74288,t_287639_b_16054_tn_0,Santa Venetia,0,8011,p_275555,233818,,
233,74290,t_287606_b_16054_tn_0,Santa Venetia,0,1017,p_275555,233024,,
233,74290,t_287607_b_16054_tn_0,San Rafael Transit Center,1,1016,p_275587,233025,,
233,74288,t_288205_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233819,,
233,74290,t_287583_b_16054_tn_0,San Rafael Transit Center,1,1016,p_275587,233001,,
233,74289,t_288010_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233519,,
233,74291,t_288205_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233819,,
233,74290,t_287585_b_16054_tn_0,San Rafael Transit Center,1,1016,p_275587,233003,,
233,74289,t_287609_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233501,,
233,74291,t_287622_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233801,,
233,74288,t_287622_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233801,,
233,74289,t_287611_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233503,,
233,74291,t_287624_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233803,,
233,74290,t_287587_b_16054_tn_0,San Rafael Transit Center,1,1016,p_275587,233005,,
233,74288,t_287624_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233803,,
233,74291,t_287626_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233805,,
233,74288,t_287626_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233805,,
233,74290,t_287589_b_16054_tn_0,San Rafael Transit Center,1,1016,p_275587,233007,,
233,74289,t_287613_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233505,,
233,74288,t_287628_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233807,,
233,74291,t_287628_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233807,,
233,74290,t_287591_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233009,,
233,74289,t_287615_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233507,,
